total_loss,policy_loss,value_loss
-3.5505807399749756,-3.608069658279419,0.05748889595270157
118.41294860839844,6.905219078063965,111.50772857666016
-3.6439712047576904,-3.7161989212036133,0.07222763448953629
234.002197265625,12.92092227935791,221.08126831054688
232.97137451171875,14.583894729614258,218.38748168945312
-0.5296850204467773,-3.520507335662842,2.9908223152160645
-3.3238582611083984,-3.621771812438965,0.2979135811328888
-3.1464295387268066,-3.4731385707855225,0.32670900225639343
112.02386474609375,2.255260467529297,109.76860046386719
7.406408309936523,-0.7383557558059692,8.144763946533203
13.254583358764648,6.222125053405762,7.0324578285217285
-3.215834617614746,-3.4039318561553955,0.18809717893600464
2.4015390872955322,-3.975053548812866,6.376592636108398
-3.299117088317871,-3.8118927478790283,0.5127757787704468
-3.1341567039489746,-3.4755327701568604,0.34137600660324097
0.5043730735778809,-4.14516019821167,4.649533271789551
0.015365004539489746,-0.4951820373535156,0.5105470418930054
9.361400604248047,3.728947877883911,5.632452964782715
-0.4826931953430176,-3.260213851928711,2.7775206565856934
-0.8544273376464844,-3.9417662620544434,3.087338924407959
-3.399042844772339,-3.601574420928955,0.20253151655197144
-3.019819736480713,-3.278923511505127,0.2591037154197693
-3.4134292602539062,-5.054152965545654,1.640723705291748
-1.4043898582458496,-2.65425181388855,1.2498619556427002
-3.395721673965454,-3.417860269546509,0.022138573229312897
-3.011326313018799,-3.8031389713287354,0.7918127775192261
15.773731231689453,4.169894695281982,11.603836059570312
-3.4062650203704834,-3.516246795654297,0.10998176038265228
-3.6994271278381348,-3.772260904312134,0.07283365726470947
-3.524338483810425,-3.7124738693237305,0.18813541531562805
126.8648681640625,9.302410125732422,117.56245422363281
-4.61941385269165,-4.769137382507324,0.14972375333309174
19.610183715820312,6.847593307495117,12.762590408325195
-4.024829387664795,-4.125881195068359,0.101051926612854
123.19761657714844,4.494842529296875,118.70277404785156
-2.816991090774536,-2.9288101196289062,0.11181896179914474
123.01594543457031,9.094147682189941,113.92179870605469
-3.347926139831543,-3.4424033164978027,0.09447725862264633
-2.7736620903015137,-3.5938518047332764,0.8201897144317627
-4.028869152069092,-4.092763423919678,0.06389418244361877
11.542034149169922,1.9188287258148193,9.623205184936523
-2.7292046546936035,-3.9119603633880615,1.182755708694458
-2.487325668334961,-3.533881425857544,1.046555757522583
-2.4829628467559814,-3.682699680328369,1.1997368335723877
-3.660710573196411,-3.726834297180176,0.06612369418144226
11.30964183807373,8.319482803344727,2.990159034729004
241.5191650390625,20.117839813232422,221.4013214111328
-3.5936126708984375,-3.739586114883423,0.1459733247756958
-3.8866169452667236,-4.007890701293945,0.12127380818128586
227.86141967773438,10.856917381286621,217.00450134277344
-3.7016637325286865,-3.9742283821105957,0.2725646495819092
119.09140014648438,9.657261848449707,109.43413543701172
98.7239990234375,0.007447719573974609,98.716552734375
0.44811010360717773,-4.147932529449463,4.596042633056641
-2.5878093242645264,-2.9197120666503906,0.3319026827812195
-2.729447364807129,-3.2074575424194336,0.47801023721694946
-3.393178939819336,-3.7691495418548584,0.3759705126285553
15.50084114074707,4.386801719665527,11.114039421081543
-2.977926731109619,-3.4789891242980957,0.5010625123977661
-2.933612823486328,-3.413691759109497,0.4800788164138794
14.05611801147461,7.992591381072998,6.063526630401611
37.49708557128906,16.714548110961914,20.782535552978516
1.2199554443359375,-3.7855119705200195,5.005467414855957
-3.9874701499938965,-4.568944931030273,0.5814749002456665
-3.547858953475952,-3.748879909515381,0.20102086663246155
-0.16355587542057037,-0.36372584104537964,0.20016996562480927
14.030755996704102,7.9306182861328125,6.100137710571289
9.801740646362305,5.31251335144043,4.489227294921875
-1.9058277606964111,-2.2478246688842773,0.34199684858322144
-3.4333102703094482,-3.6971487998962402,0.263838529586792
-3.4945688247680664,-3.829777240753174,0.3352084159851074
-4.690119743347168,-4.859807968139648,0.1696881651878357
12.327011108398438,5.333747863769531,6.993263244628906
0.8091037273406982,-2.805264711380005,3.614368438720703
6.0994367599487305,2.877751111984253,3.2216858863830566
-3.0826008319854736,-3.279435634613037,0.19683469831943512
-3.871143102645874,-4.005207538604736,0.1340644806623459
9.183187484741211,7.220726013183594,1.962461233139038
-0.7291479110717773,-2.983856201171875,2.2547082901000977
24.16598129272461,10.529623985290527,13.636358261108398
-2.945040464401245,-2.993783473968506,0.04874304309487343
10.743404388427734,7.239789962768555,3.503614902496338
6.797512054443359,-3.38863205909729,10.18614387512207
108.84988403320312,2.443648338317871,106.40623474121094
-3.4622650146484375,-3.5158913135528564,0.05362638458609581
226.3047332763672,11.736059188842773,214.5686798095703
9.845772743225098,6.146085262298584,3.6996874809265137
121.50591278076172,9.349205017089844,112.15670776367188
-1.9065779447555542,-3.7665352821350098,1.8599573373794556
-3.580828905105591,-3.6732711791992188,0.09244219213724136
-2.0349526405334473,-3.796444892883301,1.7614922523498535
-3.46504282951355,-3.595188617706299,0.13014572858810425
13.584518432617188,6.26188850402832,7.322629928588867
-0.16897320747375488,-2.390064001083374,2.221090793609619
-2.182469606399536,-2.362609386444092,0.18013985455036163
11.817180633544922,6.739124298095703,5.078056335449219
-3.520751476287842,-3.7473502159118652,0.22659870982170105
-1.890197515487671,-3.597561836242676,1.7073643207550049
-2.6426143646240234,-4.363879203796387,1.7212647199630737
-3.6026692390441895,-3.8306491374969482,0.227979838848114
-4.35921573638916,-4.559430122375488,0.2002144455909729
-2.714339256286621,-2.873490333557129,0.15915116667747498
-3.5356216430664062,-3.647500514984131,0.11187899112701416
15.493741035461426,8.317072868347168,7.176668167114258
-2.680541515350342,-3.9038827419281006,1.2233412265777588
-2.725830078125,-2.865255117416382,0.1394250988960266
-1.840545415878296,-2.998513698577881,1.157968282699585
5.351443290710449,1.1142218112945557,4.2372212409973145
9.715019226074219,3.5389981269836426,6.176020622253418
-3.118509531021118,-3.769984483718872,0.6514748930931091
-3.5295848846435547,-3.5886900424957275,0.059105098247528076
117.23521423339844,6.141557693481445,111.09365844726562
5.774428367614746,0.07446789741516113,5.699960708618164
-2.857341766357422,-3.358795404434204,0.5014536380767822
-3.2993738651275635,-3.8148200511932373,0.5154461860656738
-3.326385974884033,-3.6295723915100098,0.3031863570213318
-3.990736961364746,-4.023397445678711,0.032660599797964096
-3.2392849922180176,-3.8264217376708984,0.5871367454528809
4.958629608154297,3.5925467014312744,1.3660829067230225
6.590121269226074,3.5222065448760986,3.0679144859313965
-2.4411067962646484,-3.3185582160949707,0.8774513006210327
-2.986625909805298,-3.038010597229004,0.051384732127189636
9.075884819030762,0.7483794689178467,8.327505111694336
3.210347890853882,1.293043613433838,1.917304277420044
6.948673248291016,-1.788104772567749,8.736778259277344
121.45547485351562,7.826999664306641,113.62847900390625
-3.2325758934020996,-3.991830348968506,0.7592543363571167
20.855051040649414,6.73445987701416,14.120591163635254
120.55355072021484,8.769429206848145,111.78411865234375
16.096195220947266,10.150436401367188,5.945758819580078
119.92919158935547,9.003283500671387,110.92591094970703
116.24203491210938,6.399651527404785,109.8423843383789
217.4600830078125,5.881147861480713,211.5789337158203
-2.9490933418273926,-3.2929916381835938,0.34389838576316833
224.95022583007812,15.749938011169434,209.20028686523438
-0.48009514808654785,-3.818204641342163,3.3381094932556152
-0.05556964874267578,-3.764676570892334,3.709106922149658
1.6089754104614258,-3.3860063552856445,4.99498176574707
-2.263827323913574,-2.748173236846924,0.4843459129333496
-3.484879970550537,-3.9415483474731445,0.4566683769226074
126.8791732788086,12.489997863769531,114.38917541503906
103.40215301513672,-3.084071159362793,106.48622131347656
7.231295585632324,0.8283329606056213,6.402962684631348
2.163309097290039,-2.839853286743164,5.003162384033203
127.09242248535156,11.922672271728516,115.16975402832031
-3.447441339492798,-3.819101572036743,0.3716602325439453
-3.6613526344299316,-3.8233752250671387,0.16202247142791748
14.801956176757812,8.217811584472656,6.584144592285156
222.92410278320312,12.379377365112305,210.5447235107422
-1.7821547985076904,-2.0933780670166016,0.3112233281135559
0.0004947185516357422,-3.6523005962371826,3.6527953147888184
-4.211885929107666,-4.6403889656066895,0.42850321531295776
20.3448486328125,6.164643287658691,14.180206298828125
-1.094308614730835,-3.9309585094451904,2.8366498947143555
-3.772881031036377,-4.025121688842773,0.25224053859710693
13.990473747253418,7.525932312011719,6.464541435241699
12.22836685180664,6.703466415405273,5.524900913238525
3.5940937995910645,-1.4624075889587402,5.056501388549805
-2.669370651245117,-4.365952491760254,1.6965819597244263
-4.033812522888184,-4.188527584075928,0.1547149121761322
-2.195239305496216,-3.6830015182495117,1.487762212753296
-1.9299933910369873,-1.9973983764648438,0.06740497052669525
-4.181560039520264,-4.2271833419799805,0.045623257756233215
13.209882736206055,6.575704097747803,6.634178161621094
-3.4172585010528564,-3.4980921745300293,0.08083360642194748
-2.1583924293518066,-2.292644500732422,0.13425201177597046
-3.3042850494384766,-3.3379626274108887,0.0336775928735733
-2.4691717624664307,-3.4783318042755127,1.009160041809082
-1.188225269317627,-1.2428224086761475,0.05459713935852051
8.027816772460938,4.417447090148926,3.6103696823120117
-2.9914281368255615,-3.0381250381469727,0.04669688642024994
8.783931732177734,-1.553380012512207,10.337311744689941
-1.1465603113174438,-2.773967742919922,1.627407431602478
-3.8048369884490967,-4.592827320098877,0.7879902720451355
-3.509026527404785,-3.5633785724639893,0.05435192584991455
-2.3785512447357178,-2.573930263519287,0.19537892937660217
120.0321044921875,7.780597686767578,112.25150299072266
16.381427764892578,9.413214683532715,6.96821403503418
-2.839109420776367,-3.3832907676696777,0.544181227684021
120.57624053955078,5.748606204986572,114.82763671875
-3.3010122776031494,-4.040467262268066,0.7394550442695618
-3.8129520416259766,-3.840817928314209,0.027865812182426453
-3.690582036972046,-3.8311803340911865,0.14059820771217346
-1.6791599988937378,-3.4389729499816895,1.7598129510879517
-4.4034857749938965,-4.506978988647461,0.10349342226982117
-4.391711235046387,-4.46415901184082,0.07244779169559479
122.02084350585938,10.890993118286133,111.12985229492188
115.88410949707031,2.809798240661621,113.07431030273438
-3.6005735397338867,-3.763266086578369,0.16269253194332123
-2.0490453243255615,-3.8347012996673584,1.7856559753417969
-4.138596534729004,-4.359065055847168,0.22046831250190735
-0.6833968162536621,-2.4822099208831787,1.7988131046295166
116.60436248779297,7.12486457824707,109.47949981689453
111.93402099609375,2.9597907066345215,108.97422790527344
-2.145075798034668,-4.072096824645996,1.9270210266113281
-1.8693218231201172,-4.0495123863220215,2.1801905632019043
-3.2356159687042236,-3.5005452632904053,0.2649292051792145
-1.4152779579162598,-4.502493858337402,3.0872159004211426
113.5522689819336,2.8869850635528564,110.665283203125
21.149879455566406,7.918700218200684,13.231178283691406
-3.4728317260742188,-3.93424129486084,0.46140968799591064
-0.9583148956298828,-3.0222585201263428,2.06394362449646
-1.2362005710601807,-2.765974998474121,1.5297744274139404
-2.1735637187957764,-2.2999629974365234,0.12639930844306946
-2.9502358436584473,-4.331110954284668,1.3808751106262207
-3.080998659133911,-3.2048606872558594,0.12386197596788406
8.179913520812988,7.543103218078613,0.6368105411529541
-3.1583986282348633,-3.8599891662597656,0.7015904188156128
-3.583340883255005,-3.6481895446777344,0.06484869867563248
-5.075684070587158,-5.127346038818359,0.05166179686784744
120.30369567871094,7.3126373291015625,112.99105834960938
10.760750770568848,1.7626621723175049,8.998088836669922
-2.361314535140991,-3.3167686462402344,0.9554541707038879
-3.4898681640625,-4.2385149002075195,0.7486467361450195
123.56193542480469,9.709312438964844,113.85262298583984
-1.9670279026031494,-2.1185028553009033,0.15147489309310913
-5.003124237060547,-5.167968273162842,0.16484421491622925
-3.3325295448303223,-4.059136867523193,0.7266072034835815
13.970939636230469,10.894218444824219,3.076721668243408
-3.8864405155181885,-4.199286460876465,0.31284594535827637
248.60166931152344,24.072254180908203,224.5294189453125
-3.6652235984802246,-3.7114930152893066,0.04626951366662979
-3.346365451812744,-4.66127872467041,1.314913272857666
-2.949424982070923,-4.3272905349731445,1.3778655529022217
-3.1438443660736084,-3.2108023166656494,0.06695792824029922
17.367164611816406,12.297490119934082,5.069674015045166
-2.546201467514038,-3.6347501277923584,1.0885486602783203
-3.0434410572052,-4.42002010345459,1.3765790462493896
-3.4766435623168945,-4.648720741271973,1.1720770597457886
-2.991769790649414,-4.013496398925781,1.0217267274856567
38.704463958740234,22.281509399414062,16.422954559326172
117.69487762451172,5.3989152908325195,112.29595947265625
-4.31350040435791,-4.427095413208008,0.11359485983848572
117.46238708496094,7.565087795257568,109.89730072021484
-3.6229052543640137,-3.6813645362854004,0.05845939368009567
14.993974685668945,7.134863376617432,7.859111785888672
221.15567016601562,10.691594123840332,210.46408081054688
-3.848226547241211,-4.031627655029297,0.1834011971950531
-1.7469956874847412,-3.233949661254883,1.4869539737701416
18.214839935302734,8.360992431640625,9.85384750366211
17.707456588745117,8.457064628601074,9.250391960144043
-1.4651349782943726,-3.42637300491333,1.9612380266189575
35.685997009277344,22.7268009185791,12.95919418334961
12.090084075927734,3.6644043922424316,8.425680160522461
-2.4749417304992676,-4.0832319259643555,1.6082903146743774
-0.9662195444107056,-2.9049668312072754,1.9387472867965698
-4.032700538635254,-4.240300178527832,0.2075997292995453
-2.2145066261291504,-4.115472793579102,1.9009662866592407
7.896637439727783,6.351100921630859,1.5455365180969238
231.94993591308594,17.43001365661621,214.51992797851562
-2.084214448928833,-2.2533655166625977,0.16915106773376465
-2.2592616081237793,-3.366534948348999,1.1072734594345093
-3.68786883354187,-3.7451090812683105,0.05724017322063446
-1.1884396076202393,-1.4642771482467651,0.2758374810218811
11.17115592956543,9.121946334838867,2.0492100715637207
344.66204833984375,23.71818733215332,320.94384765625
-2.276315212249756,-3.72690486907959,1.4505897760391235
-4.280898094177246,-4.947028636932373,0.666130781173706
-1.7214672565460205,-3.9691600799560547,2.247692823410034
32.65484619140625,17.627532958984375,15.027311325073242
12.506613731384277,8.870307922363281,3.636305809020996
-4.4251604080200195,-4.609920024871826,0.18475951254367828
-0.8350775241851807,-3.586031436920166,2.7509539127349854
10.839132308959961,4.362549781799316,6.476582050323486
7.539454460144043,3.9517621994018555,3.5876922607421875
-1.5456256866455078,-3.7295737266540527,2.183948040008545
0.9455759525299072,-2.306663751602173,3.25223970413208
-1.893101692199707,-3.691694498062134,1.7985928058624268
-1.6725437641143799,-3.5550618171691895,1.8825180530548096
1.2142598628997803,0.14813846349716187,1.0661213397979736
