total_loss,policy_loss,value_loss
202.59371948242188,31.67119026184082,170.9225311279297
-9.380287170410156,-10.297343254089355,0.9170564413070679
-11.344254493713379,-12.230167388916016,0.8859131336212158
-10.165392875671387,-11.024491310119629,0.8590988516807556
-7.887842655181885,-7.960816383361816,0.07297365367412567
17.787107467651367,12.227633476257324,5.559473991394043
-6.398708343505859,-7.605751991271973,1.2070436477661133
-10.141757011413574,-10.941587448120117,0.7998306155204773
-4.956991672515869,-5.409149646759033,0.4521581530570984
-10.383061408996582,-10.4522705078125,0.06920913606882095
-8.775498390197754,-8.829611778259277,0.05411367863416672
-9.92234992980957,-10.228891372680664,0.30654168128967285
9.493837356567383,5.26516580581665,4.228672027587891
-8.391782760620117,-8.457938194274902,0.06615500897169113
-11.427162170410156,-11.63337516784668,0.20621339976787567
-8.043424606323242,-8.324488639831543,0.281063973903656
-7.602668285369873,-7.716055870056152,0.11338774859905243
-7.33881950378418,-7.559991836547852,0.22117212414741516
2.9094934463500977,-1.4754929542541504,4.384986400604248
64.01038360595703,4.027134895324707,59.98324966430664
137.0300750732422,18.77900505065918,118.2510757446289
-8.235734939575195,-8.268357276916504,0.03262270241975784
-9.63936996459961,-9.963186264038086,0.32381612062454224
-9.45736312866211,-10.349407196044922,0.892043948173523
-11.126099586486816,-11.247127532958984,0.12102809548377991
-10.84571361541748,-10.879810333251953,0.03409654647111893
-9.123189926147461,-9.15015983581543,0.02696971409022808
-8.053964614868164,-8.48060417175293,0.4266393780708313
10.316832542419434,7.915072441101074,2.4017601013183594
6.795312404632568,2.878854751586914,3.9164576530456543
3.129434823989868,-0.7013528347015381,3.8307876586914062
11.877853393554688,7.484233379364014,4.393620014190674
8.980507850646973,5.137208461761475,3.843299627304077
42.305450439453125,28.505054473876953,13.800394058227539
-11.202547073364258,-11.239984512329102,0.0374370738863945
22.242801666259766,13.61959171295166,8.623210906982422
119.44639587402344,6.356937408447266,113.0894546508789
-9.790760040283203,-9.880802154541016,0.09004204720258713
4.173858642578125,1.1284222602844238,3.045436143875122
-11.315078735351562,-12.093509674072266,0.7784310579299927
-11.459362030029297,-11.553180694580078,0.09381867945194244
-12.537147521972656,-12.613288879394531,0.0761416107416153
17.009519577026367,9.49489974975586,7.514619827270508
61.972984313964844,4.328072547912598,57.64491271972656
-9.795859336853027,-9.917486190795898,0.12162640690803528
66.19977569580078,7.2390456199646,58.960731506347656
-8.87272834777832,-9.051146507263184,0.17841798067092896
-9.580899238586426,-9.700937271118164,0.12003808468580246
15.650805473327637,9.68895149230957,5.961853981018066
3.5446887016296387,-1.7961697578430176,5.340858459472656
-5.655935287475586,-7.700326919555664,2.044391393661499
-9.932229042053223,-10.159780502319336,0.2275511920452118
-9.363808631896973,-10.796897888183594,1.4330893754959106
-2.8309638500213623,-6.1514716148376465,3.320507764816284
-8.867709159851074,-9.037900924682617,0.17019134759902954
-13.511975288391113,-13.658282279968262,0.14630740880966187
-9.527754783630371,-10.287114143371582,0.7593597173690796
-12.723201751708984,-12.83224868774414,0.10904651880264282
4.896474838256836,1.0138025283813477,3.8826725482940674
14.86259937286377,13.853486061096191,1.0091134309768677
-10.103392601013184,-10.132771492004395,0.029378648847341537
-13.075883865356445,-13.100385665893555,0.024501418694853783
3.6743054389953613,-1.666661262512207,5.340966701507568
60.157135009765625,2.050334930419922,58.1068000793457
-10.400365829467773,-10.415563583374023,0.015197495929896832
119.45458221435547,10.34567928314209,109.10890197753906
-11.346406936645508,-11.381536483764648,0.03512926772236824
5.583761215209961,-0.4522519111633301,6.036013126373291
59.237796783447266,0.1527695655822754,59.085025787353516
8.527731895446777,6.043565273284912,2.4841666221618652
-10.094151496887207,-10.688642501831055,0.5944910049438477
-10.672187805175781,-11.329132080078125,0.6569443941116333
-9.41756820678711,-10.199466705322266,0.7818980813026428
-9.784430503845215,-10.666428565979004,0.8819981813430786
14.62358283996582,7.000208377838135,7.623374938964844
-9.652215957641602,-10.228565216064453,0.5763493180274963
4.617118835449219,-0.5419492721557617,5.1590681076049805
3.146820068359375,-2.575723171234131,5.722543239593506
-1.2312076091766357,-4.754632949829102,3.523425340652466
-9.29885482788086,-9.38926887512207,0.09041371941566467
-13.135080337524414,-13.188179016113281,0.05309855192899704
-10.634156227111816,-10.71638298034668,0.0822271928191185
-9.024615287780762,-10.027511596679688,1.0028964281082153
30.973703384399414,28.111675262451172,2.862027883529663
-9.831186294555664,-9.853595733642578,0.022409290075302124
13.543777465820312,9.985926628112793,3.5578505992889404
-14.437143325805664,-14.461036682128906,0.02389349229633808
12.800643920898438,6.52388858795166,6.2767558097839355
8.852441787719727,4.525972366333008,4.3264689445495605
10.892305374145508,6.328434944152832,4.563869953155518
138.44985961914062,20.545135498046875,117.90473175048828
-11.562912940979004,-11.585060119628906,0.022146830335259438
-8.747281074523926,-8.78463077545166,0.03734997287392616
-10.433828353881836,-10.787481307983398,0.3536531329154968
-9.976922035217285,-10.025396347045898,0.04847387969493866
-8.667593955993652,-9.190546035766602,0.5229517221450806
8.681060791015625,3.555734395980835,5.125326156616211
5.598000526428223,2.0967788696289062,3.5012218952178955
-9.819191932678223,-11.017472267150879,1.1982800960540771
-12.535860061645508,-12.583961486816406,0.04810142144560814
-9.247133255004883,-9.281270980834961,0.03413747251033783
-9.402766227722168,-9.472692489624023,0.06992661952972412
-13.532747268676758,-13.562501907348633,0.02975458651781082
-8.283512115478516,-8.642152786254883,0.35864049196243286
-10.660290718078613,-10.696962356567383,0.0366717129945755
-8.717031478881836,-8.988258361816406,0.2712268829345703
23.63231086730957,15.828349113464355,7.803961753845215
4.986126899719238,0.5342130661010742,4.451913833618164
68.151123046875,49.361961364746094,18.78915786743164
-3.322244167327881,-4.559123992919922,1.236879825592041
-10.677024841308594,-10.692956924438477,0.015932217240333557
-11.707962989807129,-11.72663688659668,0.018674176186323166
5.987499237060547,3.821139335632324,2.1663599014282227
13.992870330810547,8.134557723999023,5.858312129974365
10.473342895507812,6.494078159332275,3.979264497756958
57.74303436279297,-0.18256473541259766,57.92559814453125
23.327198028564453,15.92444133758545,7.4027557373046875
14.468015670776367,8.525520324707031,5.942495346069336
-10.273259162902832,-10.296443939208984,0.023184433579444885
-10.479216575622559,-10.511473655700684,0.032257452607154846
-10.011361122131348,-10.060286521911621,0.048925645649433136
-10.07713794708252,-10.112349510192871,0.03521136939525604
3.59747314453125,0.04037332534790039,3.5570998191833496
-11.739252090454102,-12.441596984863281,0.7023453712463379
-9.314615249633789,-9.35440444946289,0.03978930413722992
5.6782121658325195,1.4316411018371582,4.246571063995361
67.19651794433594,8.079568862915039,59.11695098876953
-8.785297393798828,-8.828568458557129,0.04327136650681496
-8.424840927124023,-8.487350463867188,0.06250935792922974
-7.582817554473877,-7.654812335968018,0.07199470698833466
1.4698562622070312,-3.042616844177246,4.512473106384277
10.295409202575684,8.42294692993164,1.8724621534347534
60.60636901855469,1.5589752197265625,59.047393798828125
5.280651569366455,1.7732186317443848,3.5074329376220703
-9.390630722045898,-9.49909782409668,0.10846704244613647
4.056031227111816,0.984553337097168,3.0714781284332275
-9.845017433166504,-10.005359649658203,0.16034215688705444
-9.224690437316895,-9.351669311523438,0.12697860598564148
7.161034107208252,4.844790935516357,2.3162431716918945
12.496530532836914,4.146649360656738,8.349881172180176
-11.434795379638672,-11.540847778320312,0.10605204105377197
-8.861132621765137,-9.511134147644043,0.6500012278556824
4.25222110748291,-0.4828948974609375,4.735116004943848
-9.587420463562012,-9.731685638427734,0.14426514506340027
-10.726393699645996,-10.806928634643555,0.08053526282310486
10.57413387298584,7.668581008911133,2.905553102493286
-9.463748931884766,-9.498640060424805,0.03489084541797638
-11.252215385437012,-11.299516677856445,0.0473010316491127
-11.637572288513184,-11.750717163085938,0.1131446585059166
-10.260926246643066,-10.334903717041016,0.07397760450839996
-8.297088623046875,-8.43765640258789,0.14056821167469025
-9.438776016235352,-9.89848804473877,0.45971179008483887
-9.792818069458008,-9.840631484985352,0.047813236713409424
5.77449893951416,1.6638634204864502,4.110635280609131
62.04656982421875,4.300333023071289,57.746238708496094
135.6414794921875,21.279375076293945,114.36210632324219
-13.898679733276367,-13.92475700378418,0.026077445596456528
10.425779342651367,7.719369411468506,2.7064104080200195
-8.489338874816895,-9.048504829406738,0.559165894985199
7.805098533630371,-1.0255012512207031,8.830599784851074
-8.474994659423828,-8.543869972229004,0.06887485086917877
-10.724590301513672,-10.865955352783203,0.14136473834514618
-7.3871588706970215,-7.515965461730957,0.1288066804409027
-9.229848861694336,-9.315874099731445,0.08602570742368698
23.459383010864258,17.868925094604492,5.590457916259766
61.537513732910156,2.687269926071167,58.850242614746094
40.56519317626953,28.03856658935547,12.526626586914062
36.471290588378906,21.595966339111328,14.875324249267578
6.896547317504883,4.111151695251465,2.785395860671997
-8.42195987701416,-9.380943298339844,0.9589834213256836
-8.075176239013672,-8.25212287902832,0.176946759223938
19.984336853027344,13.76046085357666,6.223875999450684
-5.632201671600342,-5.866345405578613,0.23414373397827148
-9.03536319732666,-9.223102569580078,0.18773970007896423
-6.032626152038574,-7.308109283447266,1.2754831314086914
-9.074122428894043,-9.88772201538086,0.8135993480682373
-7.51642370223999,-7.589358806610107,0.07293514162302017
22.332916259765625,17.923778533935547,4.409136772155762
-8.88401985168457,-8.930374145507812,0.04635455086827278
-7.655868053436279,-8.13726806640625,0.48140019178390503
40.36724090576172,31.077756881713867,9.289484024047852
-8.586044311523438,-8.604202270507812,0.018157724291086197
-8.54393196105957,-8.839279174804688,0.29534757137298584
70.2973861694336,10.338212966918945,59.95917510986328
63.86243438720703,4.230010032653809,59.632423400878906
-2.247849464416504,-5.405686378479004,3.1578369140625
-6.158337593078613,-6.988529682159424,0.830191969871521
-7.086658954620361,-7.3799262046813965,0.29326725006103516
24.784317016601562,17.021038055419922,7.763278007507324
5.069588661193848,3.489254951477051,1.5803334712982178
137.6744384765625,21.59725570678711,116.07717895507812
-4.486264705657959,-5.549248218536377,1.0629833936691284
-6.337954998016357,-6.394314765930176,0.05635995417833328
9.076671600341797,8.770092010498047,0.30657950043678284
-5.618956565856934,-6.846402168273926,1.2274456024169922
26.16410255432129,19.851619720458984,6.3124823570251465
-7.179543495178223,-7.243993282318115,0.06444986164569855
8.123169898986816,2.6648178100585938,5.458352088928223
-6.097928047180176,-6.231868743896484,0.13394048810005188
2.58571195602417,-2.3145594596862793,4.900271415710449
6.036079406738281,4.268212795257568,1.7678664922714233
-6.173572540283203,-7.027712821960449,0.8541402816772461
69.38286590576172,11.018654823303223,58.36420822143555
-7.537136554718018,-7.623369216918945,0.08623282611370087
-8.723965644836426,-8.795755386352539,0.07178965210914612
-7.909937858581543,-7.965231895446777,0.05529420077800751
11.223310470581055,7.065019607543945,4.158290386199951
45.211280822753906,27.750141143798828,17.46114158630371
-5.1840500831604,-5.291079521179199,0.10702952742576599
68.01564025878906,8.294750213623047,59.72088623046875
-7.348310947418213,-7.396778106689453,0.04846709966659546
69.06262969970703,9.666058540344238,59.396568298339844
13.375469207763672,10.401538848876953,2.9739303588867188
71.52667236328125,11.25467300415039,60.271995544433594
-4.792122840881348,-4.941009998321533,0.14888691902160645
12.308984756469727,8.497623443603516,3.811361312866211
11.785181045532227,6.204616546630859,5.580564975738525
135.41697692871094,19.454893112182617,115.96208190917969
-7.989735126495361,-8.151468276977539,0.16173326969146729
10.148505210876465,5.885693550109863,4.262811660766602
28.515722274780273,19.295181274414062,9.220541000366211
-5.105354309082031,-7.1573662757873535,2.0520119667053223
-4.401519775390625,-5.153802871704102,0.7522833347320557
-7.346761703491211,-7.639649391174316,0.29288744926452637
-4.09596586227417,-5.792475700378418,1.696509838104248
-9.061505317687988,-9.216948509216309,0.15544305741786957
-6.49376106262207,-8.160036087036133,1.6662747859954834
9.266987800598145,5.5168023109436035,3.750185489654541
62.01885223388672,5.205986022949219,56.8128662109375
-6.136399269104004,-7.3704633712768555,1.2340643405914307
-7.603527069091797,-7.725559234619141,0.1220320388674736
-8.628744125366211,-8.748801231384277,0.12005689740180969
11.308961868286133,6.554020881652832,4.754940986633301
13.724885940551758,9.503735542297363,4.221150875091553
-6.354435443878174,-6.587487697601318,0.23305213451385498
-7.603146076202393,-7.639198303222656,0.03605218231678009
-7.916454315185547,-8.198579788208008,0.28212544322013855
-8.993125915527344,-9.321737289428711,0.3286116123199463
8.748827934265137,3.3363373279571533,5.412490367889404
-10.47058391571045,-10.483013153076172,0.012429190799593925
18.66916275024414,12.169849395751953,6.4993133544921875
55.550201416015625,-3.5176591873168945,59.0678596496582
3.749709367752075,1.546180248260498,2.203529119491577
-9.12766170501709,-9.206117630004883,0.07845592498779297
-9.18644905090332,-9.199822425842285,0.013373494148254395
65.76432800292969,5.283634185791016,60.48069763183594
70.01793670654297,10.416349411010742,59.60158920288086
-6.549651622772217,-6.58664608001709,0.036994535475969315
-5.665186882019043,-5.809597969055176,0.1444110870361328
-8.281608581542969,-8.571477890014648,0.2898690402507782
-5.132044315338135,-6.102987766265869,0.9709435701370239
10.1189546585083,4.950078010559082,5.168876647949219
-7.250019550323486,-7.551206588745117,0.30118706822395325
-5.9400153160095215,-6.266147613525391,0.3261323571205139
-5.112649917602539,-6.169866561889648,1.0572166442871094
-7.390945911407471,-7.40708065032959,0.016134776175022125
25.27398109436035,21.373188018798828,3.9007935523986816
1.2356157302856445,-0.9195644855499268,2.1551802158355713
18.735881805419922,9.218119621276855,9.51776123046875
-7.640796661376953,-7.821243762969971,0.18044734001159668
-7.161311626434326,-7.314052581787109,0.1527409553527832
-8.384748458862305,-8.399833679199219,0.015084786340594292
-4.433403491973877,-5.080592632293701,0.6471891403198242
