total_loss,policy_loss,value_loss
122.61121368408203,6.0065693855285645,116.60464477539062
-1.646157145500183,-1.7206276655197144,0.07447053492069244
-2.9008641242980957,-3.1085972785949707,0.2077331840991974
-2.94215726852417,-3.7934372425079346,0.8512798547744751
1.1845171451568604,-1.2195003032684326,2.404017448425293
128.34947204589844,10.676321029663086,117.67315673828125
-2.074204444885254,-3.2869861125946045,1.2127816677093506
8.705968856811523,4.281398296356201,4.424570083618164
127.3564224243164,7.5257673263549805,119.83065795898438
8.478120803833008,1.068655252456665,7.409465312957764
32.124210357666016,22.366254806518555,9.757956504821777
127.836181640625,10.747542381286621,117.08863830566406
-0.9838645458221436,-3.1115407943725586,2.127676248550415
-1.3332453966140747,-1.4206771850585938,0.08743177354335785
7.061540126800537,0.0588034987449646,7.002736568450928
-3.2903990745544434,-4.698714256286621,1.4083150625228882
-2.786430835723877,-4.564157962799072,1.7777270078659058
-0.8274528980255127,-1.0240248441696167,0.196571946144104
-3.360598087310791,-3.6638026237487793,0.3032045364379883
0.7389092445373535,-1.1575379371643066,1.8964471817016602
37.14876937866211,12.908904075622559,24.239864349365234
2.153371810913086,1.64570951461792,0.5076624155044556
-1.4007948637008667,-2.3713154792785645,0.9705206155776978
-1.8209967613220215,-3.0003161430358887,1.1793193817138672
-3.539539337158203,-4.269025802612305,0.7294865846633911
1.0979597568511963,-1.0112833976745605,2.109243154525757
1.6164230108261108,-0.6584874391555786,2.2749104499816895
15.042215347290039,8.353301048278809,6.688913822174072
128.0237274169922,7.711968421936035,120.31175994873047
-3.5699989795684814,-3.976213216781616,0.40621426701545715
-2.4049081802368164,-2.4599695205688477,0.055061329156160355
4.836280822753906,-0.47915196418762207,5.315433025360107
-1.384133219718933,-1.5425478219985962,0.15841460227966309
-2.563398838043213,-3.3646039962768555,0.8012051582336426
35.68925476074219,21.346778869628906,14.342477798461914
125.69839477539062,7.916058540344238,117.78233337402344
126.00479888916016,9.795620918273926,116.20917510986328
-2.1994266510009766,-3.258307933807373,1.058881402015686
9.020977020263672,2.6640143394470215,6.356962203979492
12.722098350524902,9.594108581542969,3.1279895305633545
2.241621732711792,-0.6355350017547607,2.8771567344665527
129.24609375,9.375953674316406,119.87014770507812
-1.974233865737915,-3.4778170585632324,1.5035831928253174
-2.9876222610473633,-3.3495664596557617,0.3619440793991089
-1.7075002193450928,-3.5964839458465576,1.8889837265014648
3.5801682472229004,-0.36469507217407227,3.9448633193969727
-1.209917664527893,-3.0415637493133545,1.8316460847854614
2.5603160858154297,-0.8027421236038208,3.363058090209961
-1.7481513023376465,-2.3146960735321045,0.566544771194458
-1.9262633323669434,-3.049461841583252,1.1231985092163086
11.849026679992676,5.794245719909668,6.054780960083008
-0.745244026184082,-1.5379632711410522,0.7927192449569702
5.302157402038574,0.3020966053009033,5.00006103515625
31.252017974853516,28.184070587158203,3.067946672439575
-1.8287501335144043,-1.866744875907898,0.037994734942913055
-2.9930038452148438,-3.525635004043579,0.5326312184333801
14.1529541015625,9.110248565673828,5.042705535888672
-2.414180278778076,-3.1628379821777344,0.748657763004303
114.44715881347656,2.7628989219665527,111.68425750732422
-3.3762192726135254,-3.8955330848693848,0.5193138122558594
-3.1665778160095215,-3.2659778594970703,0.09939999133348465
0.7362380027770996,-0.3219181299209595,1.058156132698059
-2.403313398361206,-2.4284403324127197,0.025126922875642776
-3.773094654083252,-4.132091045379639,0.3589963912963867
0.8284674882888794,-1.3078161478042603,2.1362836360931396
-2.5799074172973633,-2.593146800994873,0.01323932595551014
-1.1084575653076172,-2.0313119888305664,0.922854483127594
10.524012565612793,4.300463676452637,6.223548889160156
0.5267784595489502,-1.4828736782073975,2.0096521377563477
-4.0321221351623535,-4.504217147827148,0.4720948338508606
0.6963596343994141,-1.260045051574707,1.956404685974121
-0.30843281745910645,-0.47314453125,0.16471171379089355
0.5172302722930908,-1.4937381744384766,2.0109684467315674
11.048450469970703,6.721282482147217,4.3271684646606445
2.5394845008850098,-0.7866363525390625,3.3261208534240723
-1.335249662399292,-1.4921824932098389,0.15693286061286926
-2.340039014816284,-2.4218661785125732,0.08182726055383682
-1.165705919265747,-1.9142310619354248,0.748525083065033
-2.4005792140960693,-2.4132468700408936,0.012667706236243248
1.4040040969848633,1.1288610696792603,0.2751430869102478
-2.600759983062744,-3.2607412338256836,0.6599811911582947
4.30357551574707,3.9252395629882812,0.37833598256111145
28.723655700683594,15.68777847290039,13.035877227783203
0.765211820602417,0.4005453586578369,0.3646664619445801
-1.264716625213623,-1.6776260137557983,0.4129093289375305
-0.6629879474639893,-2.163774251937866,1.500786304473877
137.38119506835938,8.52855396270752,128.85264587402344
-2.8838658332824707,-2.967414379119873,0.08354853838682175
19.217561721801758,10.79906177520752,8.418499946594238
0.9040229320526123,-1.2526154518127441,2.1566383838653564
1.2135415077209473,-0.9917039275169373,2.2052454948425293
-4.469143867492676,-4.651893138885498,0.18274930119514465
1.0742145776748657,-1.2623075246810913,2.336522102355957
129.9659881591797,12.711657524108887,117.25433349609375
-3.010039806365967,-4.092851638793945,1.082811713218689
-1.6881680488586426,-2.722370147705078,1.0342020988464355
13.590826988220215,8.970308303833008,4.620518684387207
-2.2029030323028564,-2.375997304916382,0.1730942726135254
-2.173006534576416,-3.4212889671325684,1.2482824325561523
130.3890380859375,10.117088317871094,120.27194213867188
125.15613555908203,5.658027648925781,119.49810791015625
4.4300103187561035,-0.6447882652282715,5.074798583984375
-3.5049495697021484,-3.550379514694214,0.045429836958646774
-1.1909844875335693,-1.3148715496063232,0.12388704717159271
-0.8286975622177124,-2.246551036834717,1.4178534746170044
-1.6990911960601807,-3.1039085388183594,1.4048173427581787
-3.143946886062622,-3.245574474334717,0.10162752866744995
0.6839388012886047,0.3985903859138489,0.28534841537475586
2.499774932861328,1.4351974725723267,1.064577579498291
-1.1610383987426758,-1.6155898571014404,0.4545515179634094
16.02880859375,11.909463882446289,4.119345188140869
130.69276428222656,12.01567268371582,118.67709350585938
-1.654129981994629,-1.8069865703582764,0.15285655856132507
1.3533650636672974,1.1462945938110352,0.2070704847574234
130.55921936035156,11.100085258483887,119.45913696289062
-0.32913732528686523,-1.6449379920959473,1.315800666809082
-2.8730127811431885,-2.9710288047790527,0.09801612049341202
2.0775156021118164,-0.8765414357185364,2.954056978225708
-2.2592461109161377,-2.309436559677124,0.05019044503569603
-0.017915964126586914,-2.1979563236236572,2.1800403594970703
-0.4398109018802643,-0.79052734375,0.3507164418697357
-1.5453927516937256,-1.6806800365447998,0.1352873146533966
-1.1514642238616943,-1.434523105621338,0.2830588221549988
1.8473198413848877,-0.81085604429245,2.6581759452819824
14.323197364807129,8.46442985534668,5.858767509460449
52.75058364868164,12.14586353302002,40.60472106933594
15.770463943481445,7.203186988830566,8.567276954650879
-2.736865997314453,-4.021295547485352,1.2844295501708984
-3.2233426570892334,-3.389087200164795,0.16574452817440033
-1.3365557193756104,-2.818254232406616,1.4816985130310059
-1.5929926633834839,-2.857773780822754,1.26478111743927
-1.3868868350982666,-1.6275925636291504,0.24070574343204498
-1.688871145248413,-2.6836435794830322,0.9947724342346191
16.718538284301758,11.548099517822266,5.170438766479492
28.482839584350586,17.873004913330078,10.609834671020508
125.17748260498047,7.424855709075928,117.75262451171875
-0.9694631099700928,-2.098154306411743,1.1286911964416504
-0.033738479018211365,-0.15806984901428223,0.12433136999607086
-2.628901958465576,-2.9815244674682617,0.3526225686073303
-1.8924529552459717,-2.7824244499206543,0.8899714946746826
-1.5132473707199097,-2.579364061355591,1.0661166906356812
1.701730728149414,-0.6275187134742737,2.329249382019043
0.34332096576690674,-1.3542879819869995,1.6976089477539062
-2.299457311630249,-2.353031635284424,0.053574372082948685
-3.6859381198883057,-3.992485523223877,0.3065473437309265
1.2550219297409058,-1.1160470247268677,2.3710689544677734
-3.568997383117676,-3.8153014183044434,0.24630407989025116
136.2272186279297,13.54184341430664,122.68537902832031
-2.681425094604492,-2.7954492568969727,0.11402412503957748
9.636096954345703,7.602909564971924,2.0331871509552
-3.95188570022583,-4.281573295593262,0.3296876549720764
-3.7280430793762207,-4.109419822692871,0.38137683272361755
7.2355804443359375,0.6551589965820312,6.580421447753906
0.4054698944091797,-1.2737658023834229,1.6792356967926025
-2.9024295806884766,-3.0965476036071777,0.19411805272102356
-0.05337870121002197,-1.3041901588439941,1.2508114576339722
-1.735318660736084,-2.2505319118499756,0.5152133107185364
133.17181396484375,11.957859992980957,121.21395874023438
0.2426292896270752,-1.1014313697814941,1.3440606594085693
-2.2734851837158203,-2.814807176589966,0.5413219928741455
-4.290256500244141,-4.327999114990234,0.037742696702480316
128.72059631347656,11.230013847351074,117.4905776977539
131.4009246826172,10.317876815795898,121.08305358886719
7.653461456298828,1.5231685638427734,6.130292892456055
0.9940134286880493,0.6830310821533203,0.310982346534729
-1.4574260711669922,-3.010376453399658,1.552950382232666
0.15586739778518677,-0.2605065107345581,0.4163739085197449
-2.023022174835205,-2.236999750137329,0.2139776647090912
131.49288940429688,11.486023902893066,120.00686645507812
4.700645923614502,-0.26118290424346924,4.961828708648682
-0.03387260437011719,-2.5295281410217285,2.4956555366516113
8.766541481018066,1.697922706604004,7.0686187744140625
-2.46860408782959,-2.663771629333496,0.19516754150390625
120.14833068847656,2.8093461990356445,117.33898162841797
1.2722508907318115,-1.2419230937957764,2.514173984527588
-0.7744877338409424,-3.007556676864624,2.2330689430236816
7.978635311126709,0.631508469581604,7.3471269607543945
-0.3485989570617676,-2.57655930519104,2.2279603481292725
-1.5586990118026733,-2.9837329387664795,1.4250339269638062
-1.8577065467834473,-3.0831003189086914,1.2253937721252441
-0.7851800322532654,-1.3252854347229004,0.540105402469635
-0.8427075147628784,-2.0657856464385986,1.2230781316757202
7.061925411224365,0.9832242727279663,6.078701019287109
150.76116943359375,19.015644073486328,131.7455291748047
266.2413024902344,26.652591705322266,239.58871459960938
0.04442858695983887,-1.472756028175354,1.5171846151351929
49.21465301513672,18.761518478393555,30.453136444091797
124.44192504882812,7.898224830627441,116.543701171875
-2.5920164585113525,-2.6967225074768066,0.10470609366893768
-1.7586331367492676,-3.068018913269043,1.3093857765197754
2.830146312713623,0.38567447662353516,2.444471836090088
127.54634857177734,6.674302101135254,120.8720474243164
3.099733829498291,-0.4097251892089844,3.5094590187072754
5.553925514221191,-0.8176069259643555,6.371532440185547
-3.951629161834717,-4.173305034637451,0.22167594730854034
-1.557031273841858,-1.734025478363037,0.1769942343235016
-2.6042022705078125,-4.742773056030273,2.138570785522461
3.177945375442505,-0.20127034187316895,3.379215717315674
124.04149627685547,6.267980098724365,117.77351379394531
8.42820930480957,1.4120924472808838,7.016116619110107
-0.6340833306312561,-1.3312032222747803,0.6971198916435242
-2.074863910675049,-3.7980024814605713,1.723138689994812
15.672657012939453,10.622611045837402,5.050045967102051
-2.8149869441986084,-2.9174013137817383,0.1024143248796463
14.36594009399414,9.159740447998047,5.206199645996094
-4.730209827423096,-5.952795028686523,1.2225853204727173
-1.5586613416671753,-2.958909034729004,1.4002476930618286
-2.9304726123809814,-4.080897808074951,1.1504251956939697
-2.615567207336426,-3.690485954284668,1.0749188661575317
-3.350830078125,-3.7339696884155273,0.3831396698951721
2.005544900894165,-0.9337589740753174,2.9393038749694824
-1.8609082698822021,-3.7127926349639893,1.851884365081787
-0.6483590602874756,-2.091982841491699,1.4436237812042236
-3.9051287174224854,-3.9494683742523193,0.044339559972286224
6.6918864250183105,-0.6211133003234863,7.312999725341797
-2.5158164501190186,-2.5658793449401855,0.05006282031536102
2.631687879562378,-0.49474000930786133,3.1264278888702393
0.9952597618103027,-1.5339581966400146,2.5292179584503174
129.9899139404297,8.845490455627441,121.14442443847656
0.8907300233840942,-0.6767348051071167,1.567464828491211
-4.186245918273926,-4.40185022354126,0.21560439467430115
0.14726483821868896,-1.7792755365371704,1.9265403747558594
131.7061309814453,9.314461708068848,122.39166259765625
-2.3617918491363525,-3.633251190185547,1.2714593410491943
-1.8394732475280762,-2.324521541595459,0.4850483536720276
-3.1427297592163086,-3.304441452026367,0.16171161830425262
129.7980499267578,10.224605560302734,119.57344818115234
48.71721267700195,8.920819282531738,39.79639434814453
-3.3601667881011963,-3.5150604248046875,0.1548936516046524
4.761667251586914,-1.4448074102401733,6.206474781036377
-2.7590694427490234,-2.877237558364868,0.11816799640655518
3.3942131996154785,-2.30399227142334,5.698205471038818
-1.1031146049499512,-1.2477025985717773,0.14458805322647095
11.384349822998047,3.794553279876709,7.589797019958496
-2.0865118503570557,-4.139095306396484,2.0525834560394287
7.243287563323975,1.1621531248092651,6.08113431930542
13.203047752380371,9.809856414794922,3.39319109916687
1.5651439428329468,-1.0304754972457886,2.5956194400787354
-5.026038646697998,-5.144105911254883,0.1180671975016594
2.7200145721435547,2.499471664428711,0.22054296731948853
-0.8949087858200073,-2.6045024394989014,1.709593653678894
0.024668730795383453,-0.06197279691696167,0.08664152771234512
-3.0406506061553955,-4.578971862792969,1.5383212566375732
-2.8323917388916016,-2.9309396743774414,0.09854800999164581
120.66123962402344,5.288879871368408,115.37236022949219
-2.794745683670044,-3.8269639015197754,1.0322182178497314
-1.4229379892349243,-2.764838218688965,1.3419002294540405
-0.595511794090271,-0.7758587598800659,0.18034693598747253
-0.43178677558898926,-1.8246421813964844,1.3928554058074951
18.267658233642578,9.876468658447266,8.391189575195312
-1.215101957321167,-2.4533188343048096,1.2382168769836426
-3.5604794025421143,-4.428505897521973,0.8680264949798584
-2.8795700073242188,-3.2528879642486572,0.3733178377151489
1.055861473083496,-0.7332003116607666,1.7890617847442627
-0.1330142617225647,-0.5061323642730713,0.3731181025505066
17.2598876953125,9.519720077514648,7.740166664123535
-1.299032211303711,-1.381508469581604,0.08247631788253784
13.465487480163574,6.7072858810424805,6.758201599121094
8.078636169433594,0.6236902475357056,7.454946041107178
9.598257064819336,4.637381076812744,4.960875511169434
-2.5312342643737793,-3.29258394241333,0.761349618434906
3.553433418273926,-0.28953129053115845,3.8429646492004395
12.747842788696289,9.686697006225586,3.061145305633545
255.26502990722656,19.54705810546875,235.7179718017578
-4.453542709350586,-4.705048561096191,0.2515060305595398
129.22206115722656,10.444097518920898,118.77796936035156
-3.3462235927581787,-3.3998188972473145,0.05359524488449097
-0.4495706558227539,-2.5709095001220703,2.1213388442993164
12.036931037902832,1.9900672435760498,10.046863555908203
1.9119831323623657,-0.6601096391677856,2.5720927715301514
8.737777709960938,2.2046608924865723,6.533116340637207
-3.255610704421997,-3.286550521850586,0.030939707532525063
0.4272702932357788,-1.9022361040115356,2.3295063972473145
