total_loss,policy_loss,value_loss
8.805356979370117,3.818182945251465,4.987173557281494
5.424932956695557,3.4136223793029785,2.011310577392578
-6.67526912689209,-6.690450191497803,0.015180866234004498
-5.1380720138549805,-5.157022476196289,0.018950387835502625
4.289612770080566,0.747504711151123,3.5421080589294434
27.237499237060547,18.196800231933594,9.040698051452637
9.559430122375488,3.647146224975586,5.912283897399902
-4.419619083404541,-4.80909538269043,0.38947612047195435
-0.5775545835494995,-1.610616683959961,1.0330621004104614
3.9947571754455566,0.9060706496238708,3.088686466217041
133.3931884765625,17.557971954345703,115.83521270751953
-3.7460665702819824,-3.9417901039123535,0.1957235336303711
-3.0216574668884277,-3.9867660999298096,0.9651086926460266
-3.7282238006591797,-3.8214948177337646,0.0932709276676178
-4.814166069030762,-4.948159217834473,0.1339932084083557
-4.646862030029297,-4.7431440353393555,0.09628194570541382
-4.687923908233643,-4.832258224487305,0.14433422684669495
2.7574973106384277,-0.5732710361480713,3.330768346786499
-4.539887428283691,-5.687212944030762,1.1473257541656494
-2.907982587814331,-3.1252784729003906,0.2172958254814148
-5.7678985595703125,-5.946724891662598,0.17882633209228516
-4.76399040222168,-5.631621837615967,0.8676316738128662
2.4401865005493164,2.088611125946045,0.3515753746032715
-2.8436524868011475,-2.9439408779144287,0.1002884954214096
8.737783432006836,4.8436055183410645,3.8941774368286133
1.4190574884414673,-0.641424298286438,2.0604817867279053
62.5565185546875,4.779779434204102,57.77674102783203
-4.2971577644348145,-4.715335369110107,0.41817769408226013
13.570743560791016,7.390389442443848,6.18035364151001
17.017887115478516,4.801880836486816,12.216005325317383
-1.8607803583145142,-1.9656566381454468,0.1048763245344162
-1.060018539428711,-1.2068212032318115,0.14680269360542297
-3.459078073501587,-4.075012683868408,0.6159346103668213
-3.785898447036743,-4.291349411010742,0.5054509043693542
-1.7713432312011719,-2.9200053215026855,1.1486620903015137
-3.9917542934417725,-4.489896297454834,0.49814194440841675
-5.614317417144775,-5.639381408691406,0.0250640157610178
-2.0246353149414062,-3.2568705081939697,1.232235074043274
-1.8340816497802734,-2.022815704345703,0.1887340545654297
-5.912714004516602,-5.919427871704102,0.006713811308145523
-0.5674374103546143,-0.637805700302124,0.07036826014518738
-4.75712251663208,-5.183026313781738,0.4259036183357239
-4.603235721588135,-4.991409778594971,0.38817423582077026
-3.3336219787597656,-3.365482807159424,0.03186091408133507
61.92930603027344,3.4371728897094727,58.49213409423828
-4.270907402038574,-4.507242679595947,0.23633506894111633
-1.2800506353378296,-2.6940736770629883,1.4140230417251587
78.9067153930664,14.308877944946289,64.59783935546875
-2.987598180770874,-3.1695408821105957,0.18194279074668884
-0.3833126723766327,-0.5567927360534668,0.1734800636768341
15.989725112915039,11.859649658203125,4.130075454711914
-3.318394660949707,-3.3652703762054443,0.046875692903995514
-3.9952852725982666,-4.0549492835998535,0.05966408550739288
-2.0430216789245605,-3.496891498565674,1.4538697004318237
23.042827606201172,16.891429901123047,6.151398658752441
-4.667409896850586,-4.747779846191406,0.08037018030881882
-5.3453474044799805,-5.623847007751465,0.2784998416900635
-3.6187944412231445,-3.7301712036132812,0.11137677729129791
-3.072904109954834,-3.15016508102417,0.07726088166236877
-2.9096298217773438,-4.414950370788574,1.50532066822052
-2.893089532852173,-3.191014528274536,0.29792505502700806
-3.749842643737793,-4.812973976135254,1.063131332397461
-1.7547988891601562,-2.091158866882324,0.33635997772216797
-5.05769681930542,-5.13455867767334,0.07686194777488708
12.108047485351562,8.93340015411377,3.174647569656372
-4.9165143966674805,-5.548816680908203,0.632302463054657
9.711991310119629,7.911704063415527,1.8002876043319702
9.49496078491211,6.352739334106445,3.142221212387085
4.531103134155273,1.582099437713623,2.9490039348602295
-6.33059024810791,-6.378540992736816,0.04795070365071297
70.09571838378906,10.923588752746582,59.1721305847168
-1.9748029708862305,-2.156235933303833,0.18143296241760254
-3.381204605102539,-3.464061737060547,0.08285704255104065
-4.682122230529785,-4.714012145996094,0.031889908015728
-6.027902603149414,-6.066219329833984,0.038316644728183746
-4.646806240081787,-5.124213218688965,0.4774068593978882
-3.112697124481201,-4.097665786743164,0.9849687814712524
-1.6422717571258545,-1.8417707681655884,0.1994990110397339
4.8007659912109375,-0.43480563163757324,5.235571384429932
8.009475708007812,7.121005058288574,0.8884704113006592
57.89468002319336,0.9395947456359863,56.95508575439453
-0.8856949210166931,-1.2312076091766357,0.3455126881599426
-5.499567031860352,-5.527453422546387,0.027886491268873215
-5.970226764678955,-6.002472400665283,0.0322454571723938
0.4969547986984253,-0.8607693910598755,1.3577241897583008
-7.001980781555176,-7.036869049072266,0.03488833084702492
-4.752871990203857,-4.821043968200684,0.06817195564508438
22.9141788482666,10.86458683013916,12.049592018127441
-3.297118663787842,-3.791790246963501,0.4946715235710144
-6.042438983917236,-6.0587029457092285,0.016263991594314575
-4.946474075317383,-4.967722415924072,0.021248135715723038
0.27338409423828125,-0.9166861772537231,1.1900702714920044
-2.9126336574554443,-4.437491416931152,1.524857759475708
0.3758264183998108,0.014057636260986328,0.36176878213882446
-0.40878593921661377,-1.5486292839050293,1.1398433446884155
-2.6307358741760254,-3.3568854331970215,0.7261494398117065
-5.649936676025391,-5.687648773193359,0.03771233186125755
-6.203892707824707,-6.2289509773254395,0.025058504194021225
-1.745898723602295,-2.0917158126831055,0.34581708908081055
-2.182251214981079,-3.397134304046631,1.2148830890655518
-1.086977243423462,-1.6561256647109985,0.5691484808921814
-0.25765228271484375,-2.6835639476776123,2.4259116649627686
-4.319705963134766,-4.789043426513672,0.46933725476264954
-5.482534885406494,-5.621458530426025,0.13892358541488647
0.09678030014038086,-1.4936089515686035,1.5903892517089844
-3.176616668701172,-3.4212002754211426,0.24458353221416473
-3.2527782917022705,-3.341404914855957,0.0886266902089119
-4.281726360321045,-4.561108112335205,0.2793819010257721
0.7284166216850281,0.39917755126953125,0.3292390704154968
-5.680006504058838,-5.732916831970215,0.05291049927473068
17.41864776611328,13.011247634887695,4.4073991775512695
70.58106231689453,10.805957794189453,59.77510452270508
-4.5393853187561035,-4.557038307189941,0.017653020098805428
-0.8706147074699402,-1.0532041788101196,0.18258948624134064
-2.297790765762329,-2.9520812034606934,0.6542904376983643
72.16040802001953,11.00715160369873,61.15325927734375
-2.9905812740325928,-3.016176223754883,0.02559497393667698
-3.881824493408203,-4.338935852050781,0.4571113586425781
71.66646575927734,10.610867500305176,61.055599212646484
10.662810325622559,8.912707328796387,1.7501027584075928
-4.425093173980713,-4.548028945922852,0.1229357123374939
-1.8937981128692627,-3.402618169784546,1.5088200569152832
-4.219090938568115,-4.371509075164795,0.1524181067943573
-2.0860679149627686,-3.1322145462036133,1.0461466312408447
-5.392049312591553,-5.510603427886963,0.11855403333902359
-4.742085933685303,-4.781944274902344,0.03985843062400818
-4.949622631072998,-5.045148849487305,0.0955263152718544
0.8196660280227661,0.579005241394043,0.24066078662872314
-3.2452001571655273,-4.059135913848877,0.8139358758926392
5.062119483947754,-2.1645195484161377,7.2266387939453125
-3.456709623336792,-3.6437413692474365,0.18703174591064453
2.3979475498199463,2.204326868057251,0.19362060725688934
13.820194244384766,9.84256362915039,3.977631092071533
-1.7542657852172852,-3.4825663566589355,1.7283005714416504
-3.547243595123291,-4.3636088371276855,0.8163652420043945
12.457357406616211,9.507547378540039,2.949810266494751
-3.5650815963745117,-4.331287384033203,0.7662056684494019
-3.4136743545532227,-3.5542168617248535,0.1405426263809204
-4.7992706298828125,-5.624575614929199,0.8253049254417419
-3.261666774749756,-4.045829772949219,0.7841630578041077
-4.550389289855957,-4.576145648956299,0.025756243616342545
-0.9457478523254395,-3.1278815269470215,2.182133674621582
-0.5956548452377319,-1.616686463356018,1.0210316181182861
8.290386199951172,2.4260380268096924,5.864348411560059
-0.19521066546440125,-0.2992105484008789,0.10399989038705826
11.082569122314453,8.507492065429688,2.575077533721924
-5.357779502868652,-5.7480621337890625,0.39028283953666687
-0.14422178268432617,-2.5854387283325195,2.4412169456481934
-4.698162078857422,-4.737688064575195,0.039526067674160004
-2.856215238571167,-3.522576332092285,0.6663610339164734
9.925762176513672,6.111240386962891,3.8145220279693604
0.1462869644165039,-2.286651611328125,2.432938575744629
-0.9148410558700562,-1.1025196313858032,0.18767857551574707
-1.6487617492675781,-2.5690903663635254,0.920328676700592
-4.3591227531433105,-4.696758270263672,0.33763569593429565
-4.677881240844727,-4.723761558532715,0.04588044807314873
-3.3055219650268555,-3.467353105545044,0.16183103621006012
-5.4203901290893555,-5.572711944580078,0.1523219794034958
-4.439115047454834,-4.673325538635254,0.23421049118041992
-7.889791011810303,-7.908317565917969,0.01852673850953579
-4.029730796813965,-4.407922267913818,0.3781914710998535
-4.3929123878479,-4.40008020401001,0.007167864590883255
-1.1543333530426025,-3.875851631164551,2.7215182781219482
-4.636829376220703,-4.675032615661621,0.03820310905575752
3.038790225982666,-0.36598849296569824,3.4047787189483643
-3.7220146656036377,-3.9471025466918945,0.22508785128593445
-0.6869381666183472,-1.9361917972564697,1.2492536306381226
65.0987319946289,4.676205635070801,60.422523498535156
-4.323625087738037,-4.524476051330566,0.20085082948207855
59.93699645996094,3.1285290718078613,56.808467864990234
-4.743155002593994,-5.306251525878906,0.5630966424942017
-1.6672190427780151,-1.7249239683151245,0.05770495533943176
14.1142578125,10.20931625366211,3.9049413204193115
-3.6723029613494873,-4.236763954162598,0.5644609928131104
-0.4888605773448944,-0.7567735910415649,0.26791301369667053
28.165966033935547,23.984811782836914,4.181155204772949
2.824232816696167,2.5833992958068848,0.24083355069160461
-5.620080947875977,-5.738696575164795,0.11861561238765717
-4.776632785797119,-5.4802350997924805,0.7036022543907166
14.419961929321289,8.752986907958984,5.6669745445251465
-1.5395808219909668,-1.7270901203155518,0.18750923871994019
-4.566444396972656,-5.1345930099487305,0.5681485533714294
-2.557896614074707,-3.7473299503326416,1.1894334554672241
-2.8171637058258057,-3.753321647644043,0.9361579418182373
12.206361770629883,9.291200637817383,2.9151611328125
-5.8723320960998535,-6.302746772766113,0.43041446805000305
64.8680419921875,5.372676849365234,59.49536895751953
-4.037548065185547,-4.067465782165527,0.029917825013399124
9.739204406738281,6.064333915710449,3.674870491027832
-5.706525802612305,-5.736774444580078,0.030248591676354408
21.241355895996094,15.379002571105957,5.862354278564453
22.868911743164062,14.623696327209473,8.245214462280273
-5.774153709411621,-5.944666862487793,0.17051303386688232
-2.793483257293701,-2.816525459289551,0.023042213171720505
-5.344113349914551,-5.500926494598389,0.15681301057338715
-5.983966827392578,-6.000087738037109,0.01612076908349991
-5.693295478820801,-5.699137210845947,0.0058417050167918205
-5.3666911125183105,-5.394073486328125,0.027382198721170425
-5.115359783172607,-5.1330108642578125,0.017650920897722244
-5.822734832763672,-5.849530220031738,0.026795394718647003
19.70560073852539,11.036410331726074,8.669189453125
11.45433235168457,9.69289493560791,1.7614374160766602
-4.746939182281494,-5.585175514221191,0.8382362127304077
5.3631591796875,2.5460453033447266,2.8171136379241943
-4.902836322784424,-4.955301761627197,0.052465204149484634
70.63796997070312,11.927075386047363,58.71089553833008
64.08607482910156,4.786484718322754,59.29958724975586
-3.5244832038879395,-3.582289695739746,0.05780643969774246
-3.2867581844329834,-3.5094149112701416,0.22265669703483582
0.45172184705734253,-0.46226823329925537,0.9139900803565979
19.192724227905273,14.175679206848145,5.017044544219971
-2.2162678241729736,-2.466426372528076,0.2501586377620697
-1.8425416946411133,-1.9202957153320312,0.07775405794382095
-3.7807607650756836,-3.8315517902374268,0.05079107731580734
-3.1323559284210205,-3.1980397701263428,0.06568393111228943
10.97360610961914,7.738147735595703,3.2354588508605957
10.994264602661133,7.454604625701904,3.5396604537963867
-3.868525743484497,-4.461849689483643,0.5933239459991455
-6.303443908691406,-6.4247636795043945,0.121319979429245
12.02646255493164,8.517633438110352,3.5088295936584473
-5.88130521774292,-6.54576301574707,0.6644578576087952
-3.0857155323028564,-3.1591148376464844,0.07339928299188614
-6.03998327255249,-6.114517688751221,0.07453443109989166
-5.19893741607666,-5.206732273101807,0.007794883567839861
-0.4529992640018463,-0.5810017585754395,0.12800249457359314
-3.1592471599578857,-4.198031902313232,1.0387847423553467
-3.417135000228882,-3.498563289642334,0.08142825961112976
-0.7703787088394165,-0.9241955280303955,0.153816819190979
-2.2230241298675537,-2.3378496170043945,0.11482544988393784
58.705142974853516,1.9700284004211426,56.73511505126953
-2.887758493423462,-3.1395750045776367,0.25181645154953003
-2.2585549354553223,-2.978403091430664,0.7198481559753418
-5.2294697761535645,-5.2666730880737305,0.037203263491392136
0.6455227136611938,-1.9270511865615845,2.5725739002227783
-5.280980110168457,-5.332216262817383,0.0512363463640213
13.521707534790039,7.639070510864258,5.8826375007629395
-3.6601340770721436,-3.751542091369629,0.09140802919864655
-1.632610559463501,-1.6514099836349487,0.018799418583512306
-3.3129215240478516,-3.7775659561157227,0.4646444320678711
11.403983116149902,8.777396202087402,2.6265869140625
15.058341979980469,12.338714599609375,2.7196273803710938
-4.478371620178223,-4.487438201904297,0.009066778235137463
37.70618438720703,16.66102409362793,21.0451602935791
-1.7572102546691895,-2.82832932472229,1.0711190700531006
145.4237060546875,26.808507919311523,118.61520385742188
-4.38755989074707,-4.7151780128479,0.3276183605194092
-5.318393707275391,-5.425644397735596,0.10725048184394836
-1.8770198822021484,-2.108456611633301,0.23143675923347473
-3.864179849624634,-3.981238603591919,0.1170586496591568
-4.984548091888428,-4.996018886566162,0.01147068664431572
-2.5025970935821533,-2.6370930671691895,0.1344960480928421
-0.4765862226486206,-0.6453925371170044,0.1688063144683838
-3.795027732849121,-4.982690811157227,1.1876630783081055
-4.798015594482422,-4.8772478103637695,0.07923198491334915
31.424034118652344,22.003442764282227,9.4205904006958
-4.931066036224365,-4.989809989929199,0.0587439239025116
-3.9515228271484375,-4.899596691131592,0.9480739831924438
12.209173202514648,10.047822952270508,2.1613502502441406
67.98848724365234,9.902186393737793,58.0863037109375
-0.6964019536972046,-0.9021244049072266,0.20572248101234436
-4.53524112701416,-4.774534225463867,0.23929332196712494
25.026790618896484,17.41217803955078,7.614611625671387
-4.615495204925537,-4.687902450561523,0.07240747660398483
-1.7631906270980835,-1.8820104598999023,0.11881982535123825
66.0160903930664,8.25403881072998,57.762054443359375
-3.908684253692627,-4.053359031677246,0.1446748971939087
-1.2690119743347168,-1.3781778812408447,0.10916593670845032
8.052680969238281,0.13918638229370117,7.913494110107422
-4.907905101776123,-5.023921012878418,0.11601599305868149
-4.917067527770996,-4.973954200744629,0.056886885315179825
0.44080686569213867,-1.2646514177322388,1.7054582834243774
-0.9290721416473389,-1.1945161819458008,0.2654440402984619
65.27777862548828,8.748273849487305,56.529502868652344
-3.018768787384033,-3.2290244102478027,0.21025550365447998
-4.864484786987305,-5.682957649230957,0.8184727430343628
-4.632436752319336,-5.5085062980651855,0.8760697841644287
-0.3987770080566406,-3.6516635417938232,3.2528865337371826
-6.24424934387207,-6.277395725250244,0.03314655274152756
-1.8032361268997192,-2.5446670055389404,0.7414308786392212
74.12980651855469,14.422649383544922,59.707157135009766
64.33009338378906,7.917651176452637,56.412445068359375
-6.036608695983887,-6.125680923461914,0.08907222747802734
1.1175436973571777,-2.1016132831573486,3.2191569805145264
-4.901180744171143,-5.001062393188477,0.09988181293010712
-1.8719922304153442,-1.9477314949035645,0.07573924213647842
-2.956362724304199,-3.97820782661438,1.0218451023101807
-5.469726085662842,-6.31255578994751,0.8428298830986023
-4.630733489990234,-4.710619926452637,0.07988636195659637
-1.654139757156372,-2.6719205379486084,1.0177807807922363
-4.868727207183838,-5.761708736419678,0.8929813504219055
-6.15494441986084,-6.187812805175781,0.03286820650100708
-6.536706924438477,-6.609124183654785,0.07241734862327576
-4.426479339599609,-4.4621262550354,0.035647086799144745
-3.256983995437622,-3.740769386291504,0.48378539085388184
9.367429733276367,7.333008766174316,2.0344204902648926
14.235301971435547,11.735237121582031,2.5000643730163574
-5.3202595710754395,-5.360161781311035,0.03990228474140167
74.69108581542969,12.599095344543457,62.09199142456055
-1.6770679950714111,-2.552495002746582,0.8754270076751709
56.38901901245117,-0.8234202861785889,57.212440490722656
-4.5872802734375,-4.617591857910156,0.030311426147818565
-0.9709088802337646,-2.123129367828369,1.1522204875946045
-5.397155284881592,-5.958837509155273,0.5616823434829712
-2.3618736267089844,-2.574852466583252,0.21297889947891235
-3.0600810050964355,-3.0822415351867676,0.02216050773859024
-2.8712096214294434,-4.230597972869873,1.3593883514404297
-2.832207441329956,-2.872239589691162,0.0400320366024971
-2.1645421981811523,-3.0951781272888184,0.9306360483169556
-6.526671409606934,-7.029797077178955,0.5031254291534424
67.90927124023438,7.442770957946777,60.46649932861328
-0.14841431379318237,-0.6714543700218201,0.5230400562286377
-0.7965476512908936,-0.9628296494483948,0.16628196835517883
-4.638950824737549,-5.020376205444336,0.38142529129981995
-0.7163162231445312,-1.538179636001587,0.8218634128570557
4.695367813110352,1.5669033527374268,3.128464460372925
-3.4527063369750977,-3.5721237659454346,0.11941741406917572
69.84135437011719,11.604501724243164,58.236854553222656
65.18206024169922,7.324094772338867,57.85796356201172
-4.067823886871338,-4.155410289764404,0.08758649975061417
-5.318216800689697,-5.958314418792725,0.6400976181030273
-3.0336034297943115,-4.0506157875061035,1.017012357711792
77.99998474121094,19.826356887817383,58.17362976074219
12.415283203125,8.186345100402832,4.22893762588501
-1.5685575008392334,-1.7504780292510986,0.18192057311534882
-3.1025209426879883,-4.315587043762207,1.2130659818649292
-3.0783638954162598,-3.1823577880859375,0.10399379581212997
0.6607061624526978,-1.100676417350769,1.7613825798034668
-3.180022716522217,-3.788161277770996,0.6081386804580688
1.084115982055664,-2.5818469524383545,3.6659629344940186
1.9216006994247437,-0.8821169137954712,2.803717613220215
-3.1170172691345215,-4.008018493652344,0.8910011649131775
-4.668317794799805,-4.691221237182617,0.022903447970747948
-4.843349933624268,-4.893155097961426,0.04980531334877014
-0.8670636415481567,-1.746097207069397,0.8790335655212402
-3.0229310989379883,-3.6175360679626465,0.5946048498153687
1.4337809085845947,-1.1290369033813477,2.5628178119659424
-0.27002161741256714,-0.7592405080795288,0.48921889066696167
24.557926177978516,14.16574478149414,10.392181396484375
0.1467609405517578,-0.5158761739730835,0.6626371145248413
-1.6809035539627075,-2.9631965160369873,1.2822929620742798
-2.9481844902038574,-3.0514369010925293,0.10325244069099426
-4.9393696784973145,-4.9766035079956055,0.037233710289001465
-3.466158151626587,-4.151688575744629,0.6855303645133972
-6.490738868713379,-6.618275165557861,0.12753644585609436
-5.303830623626709,-5.3402862548828125,0.0364554300904274
-5.639628887176514,-5.784043312072754,0.14441438019275665
-2.7973620891571045,-2.931570053100586,0.13420790433883667
-4.118119239807129,-4.202361583709717,0.08424238860607147
-4.336727142333984,-4.3690409660339355,0.032313741743564606
-0.19310185313224792,-0.2837350368499756,0.09063318371772766
-1.2946751117706299,-2.45712947845459,1.16245436668396
59.510704040527344,-0.44466662406921387,59.95537185668945
1.1207692623138428,-1.4536051750183105,2.5743744373321533
-4.6431756019592285,-5.328350067138672,0.6851744651794434
-3.1539933681488037,-3.1661388874053955,0.012145557440817356
-4.5288286209106445,-4.825051307678223,0.2962224781513214
0.9860745668411255,-1.5525189638137817,2.5385935306549072
-1.704915165901184,-1.7963390350341797,0.0914238914847374
-6.519496917724609,-6.827744483947754,0.3082473874092102
73.13706970214844,12.90625286102295,60.23081970214844
-3.431802272796631,-3.4693846702575684,0.037582334131002426
69.4240493774414,9.965985298156738,59.45806121826172
-2.6545705795288086,-3.4442238807678223,0.7896532416343689
-6.746675968170166,-7.4777374267578125,0.7310614585876465
12.539154052734375,9.153775215148926,3.385378837585449
-1.8640304803848267,-3.4886527061462402,1.6246222257614136
-4.5057597160339355,-4.574784278869629,0.06902450323104858
75.80284118652344,13.510953903198242,62.29188537597656
2.0350587368011475,1.3638219833374023,0.6712367534637451
-1.7694284915924072,-3.604727029800415,1.8352985382080078
0.40944230556488037,0.2613287568092346,0.14811356365680695
-3.467209815979004,-4.700058937072754,1.23284912109375
-4.969780921936035,-5.136682510375977,0.1669016182422638
-3.3356528282165527,-4.673745632171631,1.3380929231643677
65.20974731445312,6.14202880859375,59.06772232055664
9.766685485839844,4.239806175231934,5.526879787445068
-4.010595798492432,-4.071779251098633,0.0611836276948452
-6.353870391845703,-7.369241714477539,1.015371561050415
1.7276666164398193,-1.4147751331329346,3.142441749572754
-7.216290473937988,-7.329781532287598,0.1134909987449646
-3.8962273597717285,-4.57056999206543,0.6743426322937012
72.49998474121094,11.891246795654297,60.608741760253906
-5.5902509689331055,-5.608366012573242,0.01811521127820015
-0.799811601638794,-2.223402500152588,1.423590898513794
9.729055404663086,2.5837247371673584,7.145330905914307
-4.18979024887085,-4.857277870178223,0.667487621307373
-6.199383735656738,-6.73370361328125,0.534320056438446
-5.170760154724121,-5.832630157470703,0.6618702411651611
-0.3354783356189728,-0.7502050399780273,0.41472670435905457
-4.193835735321045,-4.6897125244140625,0.49587658047676086
1.672526240348816,-1.131161093711853,2.803687334060669
146.53347778320312,27.62265968322754,118.91081237792969
-5.837713241577148,-5.99669075012207,0.15897755324840546
15.531854629516602,12.466988563537598,3.0648655891418457
-3.428337335586548,-4.6393280029296875,1.2109906673431396
0.40901613235473633,-2.545691967010498,2.9547080993652344
-3.693432331085205,-4.2292704582214355,0.53583824634552
-4.2695183753967285,-4.361737251281738,0.09221889078617096
-5.58941125869751,-5.662388801574707,0.07297733426094055
22.484172821044922,15.229782104492188,7.254391193389893
129.7090606689453,15.892951011657715,113.81611633300781
-4.381842136383057,-4.476624488830566,0.09478218853473663
-0.18520188331604004,-1.7735793590545654,1.5883774757385254
0.862051248550415,-2.029841423034668,2.891892671585083
2.708313226699829,1.9395148754119873,0.7687984108924866
-0.2617286443710327,-0.4332980513572693,0.17156940698623657
-3.096097707748413,-4.257067680358887,1.1609699726104736
-5.664025783538818,-6.5730695724487305,0.9090438485145569
-3.3424899578094482,-4.192861557006836,0.8503715991973877
-2.94566011428833,-3.84008526802063,0.8944251537322998
-2.2543318271636963,-2.6706361770629883,0.4163042902946472
-5.829310417175293,-5.876644134521484,0.047333598136901855
7.729586124420166,5.092947959899902,2.6366381645202637
-4.481349945068359,-5.087646007537842,0.6062958240509033
4.8606719970703125,1.0912656784057617,3.76940655708313
-5.7449631690979,-5.796422481536865,0.05145946890115738
-3.051501512527466,-3.422212600708008,0.3707110285758972
-4.982685565948486,-5.501221656799316,0.5185360908508301
16.686809539794922,8.4347505569458,8.252058029174805
-4.265908241271973,-4.322718143463135,0.0568099245429039
-3.224409818649292,-3.4052743911743164,0.1808646321296692
65.97212982177734,7.352677345275879,58.619449615478516
-4.608819007873535,-4.663543701171875,0.05472460761666298
29.868684768676758,21.527700424194336,8.340984344482422
76.397705078125,14.047609329223633,62.350093841552734
-3.5999960899353027,-3.8680801391601562,0.26808393001556396
-5.812020778656006,-5.822765827178955,0.010745134204626083
-5.7330732345581055,-5.855219841003418,0.1221465989947319
-4.579977512359619,-5.2346625328063965,0.6546851992607117
-3.4596736431121826,-4.008190155029297,0.5485165119171143
6.517500877380371,4.601552963256836,1.9159477949142456
-0.024945735931396484,-2.4442622661590576,2.419316530227661
2.9053566455841064,0.8710058331489563,2.034350872039795
-5.8324737548828125,-6.374690055847168,0.5422161817550659
-5.923011779785156,-5.9817304611206055,0.058718569576740265
-3.261582851409912,-4.274837493896484,1.0132546424865723
-2.7015442848205566,-3.4959068298339844,0.7943624258041382
-5.292038440704346,-5.339712142944336,0.047673627734184265
14.63022232055664,10.947565078735352,3.6826577186584473
-6.182497501373291,-6.240736961364746,0.058239541947841644
-5.898979663848877,-5.932028770446777,0.03304903209209442
-6.671311855316162,-6.977086067199707,0.3057743012905121
-6.2857666015625,-6.556611061096191,0.2708446681499481
-5.724892616271973,-5.752673149108887,0.02778056636452675
-4.850406646728516,-5.452685356140137,0.6022787690162659
-5.59743595123291,-5.6338090896606445,0.03637301176786423
12.985393524169922,9.330801010131836,3.654592514038086
-6.102387428283691,-6.508649826049805,0.4062625765800476
-4.413821220397949,-4.774019241333008,0.36019787192344666
-5.307226657867432,-5.322261333465576,0.015034623444080353
12.933611869812012,9.030925750732422,3.902686357498169
-6.484503269195557,-6.486130714416504,0.0016276293899863958
-3.6755120754241943,-3.70015549659729,0.024643465876579285
-5.102863788604736,-5.148724555969238,0.04586097598075867
-6.299703598022461,-6.434198379516602,0.134494811296463
72.48497009277344,11.16794204711914,61.31703186035156
-5.340051174163818,-5.501106262207031,0.16105510294437408
-4.566103935241699,-4.687841415405273,0.12173736840486526
-1.727169394493103,-2.828598737716675,1.1014293432235718
-5.2094221115112305,-5.389543533325195,0.18012136220932007
-3.493494749069214,-3.551168441772461,0.05767378211021423
-1.780430555343628,-1.842394471168518,0.06196386367082596
-3.4126243591308594,-3.4717516899108887,0.05912743881344795
-4.461050033569336,-4.6129961013793945,0.15194585919380188
-7.1747636795043945,-7.1841936111450195,0.009429930709302425
-4.502118110656738,-5.25436544418335,0.7522472143173218
-5.321362495422363,-5.6841349601745605,0.36277255415916443
-3.9829821586608887,-4.299918174743652,0.3169359564781189
-4.7709245681762695,-4.78902006149292,0.018095623701810837
-6.227954864501953,-6.3668999671936035,0.1389453411102295
-5.021060943603516,-5.369183540344238,0.34812241792678833
-2.8211545944213867,-2.890913963317871,0.06975925713777542
70.88948059082031,10.772909164428711,60.11656951904297
-3.8862838745117188,-4.450102806091309,0.5638189315795898
-0.779189944267273,-2.1458709239959717,1.3666809797286987
-5.8195481300354,-5.8508806228637695,0.03133237734436989
-3.808542251586914,-3.862043857574463,0.05350170284509659
-6.409451484680176,-6.461512088775635,0.052060410380363464
3.286707878112793,0.8110523223876953,2.4756555557250977
65.99909210205078,6.872645378112793,59.12644958496094
-5.244124889373779,-5.252595901489258,0.008471067994832993
-0.02699565887451172,-2.699672222137451,2.6726765632629395
-3.3202290534973145,-3.402709484100342,0.0824805274605751
67.34683990478516,9.96701717376709,57.37982177734375
-4.669121742248535,-5.271870136260986,0.6027485728263855
1.5376999378204346,-1.6777753829956055,3.21547532081604
-4.085457801818848,-4.188170909881592,0.10271316766738892
3.541506290435791,0.006892979145050049,3.5346133708953857
-1.602013111114502,-1.7345956563949585,0.13258248567581177
-3.5902018547058105,-3.642099380493164,0.051897428929805756
-0.4429788589477539,-0.5550999641418457,0.1121210902929306
-3.143979787826538,-3.1849520206451416,0.04097220301628113
-0.5346362590789795,-1.8647475242614746,1.3301112651824951
-2.654452085494995,-3.270921230316162,0.6164692044258118
-5.742340087890625,-5.781988143920898,0.03964807465672493
66.73359680175781,8.425593376159668,58.308006286621094
10.781760215759277,7.413313388824463,3.3684468269348145
-4.838433742523193,-4.88593864440918,0.04750482365489006
-3.9977831840515137,-4.8587141036987305,0.8609310388565063
11.421575546264648,6.776858806610107,4.644716739654541
12.758163452148438,9.435354232788086,3.3228089809417725
-6.672346591949463,-6.75248908996582,0.0801423043012619
-2.3311891555786133,-3.5448226928710938,1.21363365650177
-3.8691396713256836,-4.550619125366211,0.6814794540405273
-3.0764880180358887,-3.166393756866455,0.08990567922592163
-6.082590579986572,-6.136214733123779,0.05362437665462494
-4.007504463195801,-4.087666988372803,0.08016249537467957
-4.061191082000732,-4.525920867919922,0.4647296071052551
-0.5491299629211426,-1.8916561603546143,1.3425261974334717
63.8996696472168,5.1054487228393555,58.794219970703125
-4.131966590881348,-4.690418720245361,0.5584518909454346
73.0141830444336,14.242456436157227,58.771728515625
-4.242835521697998,-4.299471378326416,0.05663587898015976
-0.309844970703125,-1.2525712251663208,0.9427262544631958
-2.2898387908935547,-2.316575765609741,0.026737017557024956
-5.898224830627441,-6.4635210037231445,0.5652964115142822
-1.3862569332122803,-1.505326271057129,0.11906937509775162
-5.16792631149292,-5.186429500579834,0.018503239378333092
-0.29175901412963867,-2.768803119659424,2.477044105529785
